id,value_x,value_y,value
1622,23.07936417825089,74.23719350485194,52.75090518767951
1623,7.9754467503026225,100.25571218868252,61.498000704562976
1624,84.75905498641113,60.353161183492396,70.60363658071827
1625,262.7978570784211,169.9292863399531,208.93408605010967
1626,17.54041491731775,149.05974922380287,93.82162881507912
1627,120.46054900864912,119.17713610058952,119.71616952197456
1628,120.82545431049078,67.5004974883897,89.89697935367215
1629,60.71350146572589,38.54398895826448,47.855184211398274
1630,10.346030451881006,22.682222562348706,17.501021875952276
1631,51.32727369839819,106.83313348748364,83.52067237606775
1632,129.4250120454154,190.30411816921952,164.7348935972218
1633,12.584002055135938,51.40290576196403,35.09896620509623
1634,176.34676926306165,292.9303734035166,243.96525966452555
1635,113.36240053729216,250.65296209685386,192.99092624183794
1636,5.068069513236145,47.201487854754134,29.505452151316582
1637,12.899295139555731,245.2298746474271,147.65103125412114
1638,75.44346085672409,250.21297371718964,176.80977831579412
1639,7.713633691571233,88.60655452053915,54.63152777237263
1640,25.826313658017654,182.72487859166768,116.82748131953468
1641,70.0952912610194,47.586661977920606,57.0402862768221
1642,237.41142519989344,151.682681280481,187.68875372663425
1643,90.48404793268064,113.63558901154798,103.9119417584237
1644,42.65331996892176,79.46392591364625,64.00347141686197
1645,107.81079947928276,28.69777748947537,61.92524672519448
1646,55.19416520079081,112.5843627293397,88.48047976734918
1647,125.90053420323808,200.07864226498089,168.9238368790489
1648,144.7218372527165,272.7706077944772,218.99012416693773
1649,99.65919228476271,195.52502682632252,155.2613763188674
1650,6.445017276340816,240.840442468474,142.3943638877781
1651,73.19397216141688,316.7386967430883,214.44991241878634
1652,20.215415533972944,188.2023497368041,117.64783737161503
1653,69.19872709292582,8.957705779908947,34.25893473137604
1654,210.18677695107357,121.18115695428291,158.56351735293498
1655,90.76267675542316,125.48621600714144,110.90232952141977
1656,91.6566424508577,33.756455175275605,58.07453383102009
1657,35.624247053427524,15.557483458243942,23.985524168221048
1658,253.68951369990174,333.7208702590181,300.10770050418927
1659,258.71284934981617,248.51692236655794,252.79921169952644
1660,61.23102126948374,34.717856583306855,45.85338575150115
1661,28.008188832451314,24.758825889952078,26.12355832580176
1662,20.1063823318518,97.381391608427,64.92588771226542
1663,155.52297785931057,67.66285884283221,104.56410882975314
1664,83.9615714731038,51.6185952011485,65.20264523536973
1665,341.01731419190673,196.29565490687253,257.0787518065869
1666,242.79524114572098,165.44033446791443,197.92939527259318
1667,242.44008675284127,239.98033461732263,241.01343051424047
1668,214.4587859124324,129.81119362651893,165.3631823866026
1669,132.96090521564986,73.24715453892148,98.3269298231474
1670,30.2029659062496,34.4364820982852,32.65840529763025
1671,47.644937987331296,62.45376309020414,56.23405654699755
1672,203.19167820413955,226.02435615256226,216.43463141422473
1673,53.47281502281147,66.94600098568465,61.28726288127791
1674,77.18196430314259,164.44774193466802,127.79611532942735
1675,149.20844566717682,60.8414005926396,97.95555952394524
1676,164.6224946249867,338.847837968207,265.6731937640545
1677,157.70417572724853,255.0081574103177,214.14048510342866
1678,65.42263759643592,40.738375755392106,51.10576572863051
1679,24.92106020331288,27.369401380666947,26.341098086178242
1680,19.37480903949333,106.73019964547619,70.0409355909634
1681,111.03957703260818,36.398467278581116,67.74773337527249
1682,71.81810499466275,33.97349872004352,49.868233355383595
1683,234.3657346777992,164.93203753835297,194.0941903369204
1684,138.28614226474946,94.83994717803695,113.0873491144562
1685,171.56792536491488,261.73611839036926,223.86547731967846
1686,162.8406392091776,242.41450957287998,208.99348402012498
1687,106.4463388131736,90.49673039605172,97.19556593124291
1688,20.070222195863646,44.80849800293164,34.418422163963086
1689,49.4239156065541,108.111619080405,83.46278362138763
1690,130.9848466833772,212.69119146802197,178.37452665847118
1691,55.09070194704222,79.95942951565621,69.51456393683834
1692,52.729299020133865,162.7925266491621,116.56597104497027
1693,109.99060507254127,38.27911837910965,68.39794279035092
1694,122.25860682010095,382.752670852525,273.34516395890694
1695,121.13394085635751,197.6081359689921,165.48897402168558
1696,50.06432724755354,31.346943613974013,39.20824474007742
1697,19.68933258857416,58.38860116312839,42.13490836181562
1698,16.79145638586615,126.10036772299809,80.19062496140268
1699,63.569261890073435,44.96378187873076,52.77808348349468
1700,54.57693035347838,47.469536035735,50.454641649187224
1701,161.6703564567283,215.15980570336774,192.6942370197792
1702,95.86935474680746,100.93486032160936,98.80734798019256
1703,140.82544696580703,237.33931095338272,196.80348807860094
1704,128.62230483275488,297.79306064650325,226.74134320472893
1705,83.61669938445611,110.68125554365228,99.3141419567899
1706,15.653766264417868,65.71894067290529,44.69156742134058
1707,27.167810228971305,90.78145201864828,64.06372246698396
1708,102.62979138425062,219.0016683613211,170.1254800309515
1709,46.91912780665754,98.21584222848948,76.67122217132007
1710,59.40497426603638,91.07566101894515,77.77397258272347
1711,76.0712426897878,39.547736146462434,54.88760889465908
1712,125.05397548415992,105.60829516851601,113.77548090108645
1713,772.4802671524737,1068.1519658934337,943.9698524222306
1714,456.0949834409987,492.753775678564,477.3570829387866
1715,596.9383181698231,647.1473831297635,626.0595758465886
1716,32.47548249014109,9.936710881375904,19.40299495705728
1717,17.832451093992535,79.07946071816819,53.355716676014424
1718,64.25335665655926,170.31970214146895,125.7718370378069
1719,59.34666894649931,159.67187761848794,117.53528997625273
1720,165.34851673363448,493.37427949532736,355.6034591354164
1721,16.346464194446312,69.14792342906709,46.97131055052637
1722,0.0,125.44706236120486,72.75929616949882
1723,105.27486658924411,0.0,44.21544396748253
1724,1028.4957468591383,272.4460161013277,589.9869030196081
1725,2072.149624617546,662.2110762341226,1254.3852665551606
1726,1880.94426774928,473.2844596197312,1064.5015790341417
1727,113.92304880451692,168.04833433857397,145.31571441427002
1728,180.41815238428424,244.2436798332484,217.43695830468346
1729,29.00504656664767,60.382573111033935,47.204011962391704
1730,105.02124736737709,0.0,44.10892389429837
1731,35.70563314250361,0.0,14.996365919851515
1732,106.41722612943684,109.14103933250269,107.99703778721504
1733,627.8481023249063,968.172441015838,825.2362187656468
1734,381.7456877763578,551.1847826388105,480.0203627965804
1735,463.23100022706916,640.952221515327,566.3093085742587
1736,18.920358375926607,57.44506877480204,41.26469040727436
1737,7.79346026275442,132.86165171397838,80.33301130446432
1738,33.61019563423121,106.7263827152572,76.0175841412263
1739,31.239921148676416,150.1882043879203,100.22992542743788
1740,95.98727145948149,470.25604865023286,313.0631622301173
1741,4.955391322782738,62.06353184980024,38.078112828452895
1742,90.42283174152584,22.285732179493632,50.903313995547165
1743,902.1941994201474,294.8328485249469,549.924615900931
1744,1184.7303231344274,594.5001391172524,842.3968164044659
1745,1559.0055460578794,501.3527633524708,945.5669320887424
1746,91.7339658828878,111.24513658897908,103.05044489242076
1747,172.39686881214018,274.05530980957946,231.35876459065497
1748,24.956553694408054,72.51284192611335,52.53920086879713
1749,82.76549926860335,5.940374645482434,38.206926987193214
1750,28.34117802823687,4.330697454073517,14.415099295222126
1751,89.10546908341387,167.41114420424418,134.52276065349545
1752,534.7932485079632,873.0125154063737,730.9604233090413
1753,388.34223165489664,690.6363581713406,563.6728250344343
1754,339.5335547058918,488.03912143618254,425.66678340946044
1755,16.42800303863839,84.54937282740181,55.938397516121185
1756,25.268506960297426,284.9725583111358,175.8968567437837
1757,5.1611715525925685,156.88304848775275,93.15986017498548
1758,25.57407236457566,140.08562457561104,91.99077264697618
1759,0.0,137.09820759144878,79.5169604030403
1760,2.8158444531417675,52.338074158390334,31.538737682185943
1761,872.7616472810557,202.92559416553132,484.25673647405154
1762,121.24248302517599,13.700425191838816,58.86808948184043
1763,94.61693748898008,25.10096880316053,54.29767565120474
1764,1268.3757234834986,611.4616553949433,887.3655639921366
1765,1420.0091747126519,484.6604209440575,877.5068975268671
1766,117.40266141951349,298.1494384443186,222.23579209390047
1767,22.49315684753039,71.62380439362505,50.98893242426529
1768,18.751237982218694,0.0,7.875519952531851
1769,52.991971459840784,48.400482906792966,50.32890809907305
