id,value_x,value_y,value
1623,7.9754467503026225,100.25571218868252,40.27353965373558
1624,84.75905498641113,60.353161183492396,76.21699215538958
1625,262.7978570784211,169.9292863399531,230.29385731995728
1626,17.54041491731775,149.05974922380287,63.57218192458754
1627,120.46054900864912,119.17713610058952,120.01135449082827
1628,120.82545431049078,67.5004974883897,102.16171942275541
1629,60.71350146572589,38.54398895826448,52.9541720881144
1630,10.346030451881006,22.682222562348706,14.663697690544701
1631,51.32727369839819,106.83313348748364,70.75432462457809
1632,129.4250120454154,190.30411816921952,150.73269918874684
1633,12.584002055135938,51.40290576196403,26.170618352525768
1634,176.34676926306165,292.9303734035166,217.1510307122209
1635,113.36240053729216,250.65296209685386,161.41409708313876
1636,5.068069513236145,47.201487854754134,19.81476593276744
1637,12.899295139555731,245.2298746474271,94.2149979673107
1638,75.44346085672409,250.21297371718964,136.61279035788704
1639,7.713633691571233,88.60655452053915,36.02615598171
1640,25.826313658017654,182.72487859166768,80.74081138479517
1641,70.0952912610194,47.586661977920606,62.21727101193483
1642,237.41142519989344,151.682681280481,207.40636482809907
1643,90.48404793268064,113.63558901154798,98.5870873102842
1644,42.65331996892176,79.46392591364625,55.53703204957533
1645,107.81079947928276,28.69777748947537,80.12124178285018
1646,55.19416520079081,112.5843627293397,75.28073433578292
1647,125.90053420323808,200.07864226498089,151.86287202484806
1648,144.7218372527165,272.7706077944772,189.53890694233274
1649,99.65919228476271,195.52502682632252,133.21223437430865
1650,6.445017276340816,240.840442468474,88.48341609358744
1651,73.19397216141688,316.7386967430883,158.4346257650019
1652,20.215415533972944,188.2023497368041,79.01084250496385
1653,69.19872709292582,8.957705779908947,48.11436963336991
1654,210.18677695107357,121.18115695428291,179.03480995219684
1655,90.76267675542316,125.48621600714144,102.91591549352455
1656,91.6566424508577,33.756455175275605,71.39157690440396
1657,35.624247053427524,15.557483458243942,28.60087979511327
1658,253.68951369990174,333.7208702590181,281.7004884955925
1659,258.71284934981617,248.51692236655794,255.1442749056758
1660,61.23102126948374,34.717856583306855,51.951413629321834
1661,28.008188832451314,24.758825889952078,26.87091180257658
1662,20.1063823318518,97.381391608427,47.15263557865312
1663,155.52297785931057,67.66285884283221,124.77193620354313
1664,83.9615714731038,51.6185952011485,72.64152977791944
1665,341.01731419190673,196.29565490687253,290.36473344214477
1666,242.79524114572098,165.44033446791443,215.72102380848867
1667,242.44008675284127,239.98033461732263,241.57917350540976
1668,214.4587859124324,129.81119362651893,184.83212861236268
1669,132.96090521564986,73.24715453892148,112.06109247879493
1670,30.2029659062496,34.4364820982852,31.684696573462055
1671,47.644937987331296,62.45376309020414,52.82802677333679
1672,203.19167820413955,226.02435615256226,211.1831154860875
1673,53.47281502281147,66.94600098568465,58.18843010981708
1674,77.18196430314259,164.44774193466802,107.72498647417649
1675,149.20844566717682,60.8414005926396,118.2799798910888
1676,164.6224946249867,338.847837968207,225.6013647951138
1677,157.70417572724853,255.0081574103177,191.76056931632274
1678,65.42263759643592,40.738375755392106,56.78314595207058
1679,24.92106020331288,27.369401380666947,25.777979615386805
1680,19.37480903949333,106.73019964547619,49.949195751587325
1681,111.03957703260818,36.398467278581116,84.9151886186987
1682,71.81810499466275,33.97349872004352,58.57249279854602
1683,234.3657346777992,164.93203753835297,210.06394067899302
1684,138.28614226474946,94.83994717803695,123.07997398440008
1685,171.56792536491488,261.73611839036926,203.12679292382393
1686,162.8406392091776,242.41450957287998,190.69149383647343
1687,106.4463388131736,90.49673039605172,100.86397586718095
1688,20.070222195863646,44.80849800293164,28.728618728337445
1689,49.4239156065541,108.111619080405,69.9646118224019
1690,130.9848466833772,212.69119146802197,159.58206735800286
1691,55.09070194704222,79.95942951565621,63.79475659605711
1692,52.729299020133865,162.7925266491621,91.25142869029375
1693,109.99060507254127,38.27911837910965,84.8915847298402
1694,122.25860682010095,382.752670852525,213.43152923144936
1695,121.13394085635751,197.6081359689921,147.8999091457796
1696,50.06432724755354,31.346943613974013,43.51324297580071
1697,19.68933258857416,58.38860116312839,33.23407658966814
1698,16.79145638586615,126.10036772299809,55.04957535386232
1699,63.569261890073435,44.96378187873076,57.057343886103496
1700,54.57693035347838,47.469536035735,52.089342342268196
1701,161.6703564567283,215.15980570336774,180.39166369305212
1702,95.86935474680746,100.93486032160936,97.64228169798812
1703,140.82544696580703,237.33931095338272,174.60529936145852
1704,128.62230483275488,297.79306064650325,187.83206936756682
1705,83.61669938445611,110.68125554365228,93.08929404017476
1706,15.653766264417868,65.71894067290529,33.17657730738847
1707,27.167810228971305,90.78145201864828,49.43258485535824
1708,102.62979138425062,219.0016683613211,143.35994832622526
1709,46.91912780665754,98.21584222848948,64.87297785429871
1710,59.40497426603638,91.07566101894515,70.48971462955446
1711,76.0712426897878,39.547736146462434,63.288015399623916
1712,125.05397548415992,105.60829516851601,118.24798737368455
1713,772.4802671524737,1068.1519658934337,875.9653617118097
1714,456.0949834409987,492.753775678564,468.9255607241466
1715,596.9383181698231,647.1473831297635,614.5114909058022
1716,32.47548249014109,9.936710881375904,24.586912427073273
1717,17.832451093992535,79.07946071816819,39.26890446245402
1718,64.25335665655926,170.31970214146895,101.37657757627764
1719,59.34666894649931,159.67187761848794,94.46049198169533
1720,165.34851673363448,493.37427949532736,280.15753370022696
1721,16.346464194446312,69.14792342906709,34.82697492656359
1722,0.0,125.44706236120486,43.9064718264217
1723,105.27486658924411,0.0,68.42866328300867
1724,1028.4957468591383,272.4460161013277,763.8783410939046
1725,2072.149624617546,662.2110762341226,1578.671132683348
1726,1880.94426774928,473.2844596197312,1388.263334903938
1727,113.92304880451692,168.04833433857397,132.86689874143687
1728,180.41815238428424,244.2436798332484,202.7570869914217
1729,29.00504656664767,60.382573111033935,39.987180857182864
1730,105.02124736737709,0.0,68.26381078879511
1731,35.70563314250361,0.0,23.208661542627347
1732,106.41722612943684,109.14103933250269,107.37056075050988
1733,627.8481023249063,968.172441015838,746.9616208667323
1734,381.7456877763578,551.1847826388105,441.0493709782162
1735,463.23100022706916,640.952221515327,525.4334276779593
1736,18.920358375926607,57.44506877480204,32.404007015533004
1737,7.79346026275442,132.86165171397838,51.5673272706828
1738,33.61019563423121,106.7263827152572,59.2008611125903
1739,31.239921148676416,150.1882043879203,72.87182028241178
1740,95.98727145948149,470.25604865023286,226.98134347624446
1741,4.955391322782738,62.06353184980024,24.943240507238865
1742,90.42283174152584,22.285732179493632,66.57484689481457
1743,902.1941994201474,294.8328485249469,689.6177266068272
1744,1184.7303231344274,594.5001391172524,978.1497587284161
1745,1559.0055460578794,501.3527633524708,1188.8270721109864
1746,91.7339658828878,111.24513658897908,98.56287563001975
1747,172.39686881214018,274.05530980957946,207.97732316124393
1748,24.956553694408054,72.51284192611335,41.60125457550491
1749,82.76549926860335,5.940374645482434,55.87670565051103
1750,28.34117802823687,4.330697454073517,19.937509827279698
1751,89.10546908341387,167.41114420424418,116.51245537570448
1752,534.7932485079632,873.0125154063737,653.1699919224068
1753,388.34223165489664,690.6363581713406,494.145175935652
1754,339.5335547058918,488.03912143618254,391.5105030614935
1755,16.42800303863839,84.54937282740181,40.27048246470559
1756,25.268506960297426,284.9725583111358,116.16492493309086
1757,5.1611715525925685,156.88304848775275,58.26382847989863
1758,25.57407236457566,140.08562457561104,65.65311563843804
1759,0.0,137.09820759144878,47.98437265700707
1760,2.8158444531417675,52.338074158390334,20.148624849978766
1761,872.7616472810557,202.92559416553132,638.3190286906222
1762,121.24248302517599,13.700425191838816,83.60276278350798
1763,94.61693748898008,25.10096880316053,70.28634844894324
1764,1268.3757234834986,611.4616553949433,1038.4557996525043
1765,1420.0091747126519,484.6604209440575,1092.637110893644
1766,117.40266141951349,298.1494384443186,180.66403337819526
1767,22.49315684753039,71.62380439362505,39.68888348866352
1768,18.751237982218694,0.0,12.188304688442152
1769,52.991971459840784,48.400482906792966,51.38495046627405
