id,value_x,value_y,value
1622,23.07936417825089,74.23719350485194,23.07936417825089
1623,7.9754467503026225,100.25571218868252,7.9754467503026225
1624,84.75905498641113,60.353161183492396,84.75905498641113
1625,262.7978570784211,169.9292863399531,262.7978570784211
1626,17.54041491731775,149.05974922380287,17.54041491731775
1627,120.46054900864912,119.17713610058952,120.46054900864912
1628,120.82545431049078,67.5004974883897,120.82545431049078
1629,60.71350146572589,38.54398895826448,60.71350146572589
1630,10.346030451881006,22.682222562348706,10.346030451881006
1631,51.32727369839819,106.83313348748364,51.32727369839819
1632,129.4250120454154,190.30411816921952,129.4250120454154
1633,12.584002055135938,51.40290576196403,12.584002055135938
1634,176.34676926306165,292.9303734035166,176.34676926306165
1635,113.36240053729216,250.65296209685386,113.36240053729216
1636,5.068069513236145,47.201487854754134,5.068069513236145
1637,12.899295139555731,245.2298746474271,12.899295139555731
1638,75.44346085672409,250.21297371718964,75.44346085672409
1639,7.713633691571233,88.60655452053915,7.713633691571233
1640,25.826313658017654,182.72487859166768,25.826313658017654
1641,70.0952912610194,47.586661977920606,70.0952912610194
1642,237.41142519989344,151.682681280481,237.41142519989344
1643,90.48404793268064,113.63558901154798,90.48404793268064
1644,42.65331996892176,79.46392591364625,42.65331996892176
1645,107.81079947928276,28.69777748947537,107.81079947928276
1646,55.19416520079081,112.5843627293397,55.19416520079081
1647,125.90053420323808,200.07864226498089,125.90053420323808
1648,144.7218372527165,272.7706077944772,144.7218372527165
1649,99.65919228476271,195.52502682632252,99.65919228476271
1650,6.445017276340816,240.840442468474,6.445017276340816
1651,73.19397216141688,316.7386967430883,73.19397216141688
1652,20.215415533972944,188.2023497368041,20.215415533972944
1653,69.19872709292582,8.957705779908947,69.19872709292582
1654,210.18677695107357,121.18115695428291,210.18677695107357
1655,90.76267675542316,125.48621600714144,90.76267675542316
1656,91.6566424508577,33.756455175275605,91.6566424508577
1657,35.624247053427524,15.557483458243942,35.624247053427524
1658,253.68951369990174,333.7208702590181,253.68951369990174
1659,258.71284934981617,248.51692236655794,258.71284934981617
1660,61.23102126948374,34.717856583306855,61.23102126948374
1661,28.008188832451314,24.758825889952078,28.008188832451314
1662,20.1063823318518,97.381391608427,20.1063823318518
1663,155.52297785931057,67.66285884283221,155.52297785931057
1664,83.9615714731038,51.6185952011485,83.9615714731038
1665,341.01731419190673,196.29565490687253,341.01731419190673
1666,242.79524114572098,165.44033446791443,242.79524114572098
1667,242.44008675284127,239.98033461732263,242.44008675284127
1668,214.4587859124324,129.81119362651893,214.4587859124324
1669,132.96090521564986,73.24715453892148,132.96090521564986
1670,30.2029659062496,34.4364820982852,30.2029659062496
1671,47.644937987331296,62.45376309020414,47.644937987331296
1672,203.19167820413955,226.02435615256226,203.19167820413955
1673,53.47281502281147,66.94600098568465,53.47281502281147
1674,77.18196430314259,164.44774193466802,77.18196430314259
1675,149.20844566717682,60.8414005926396,149.20844566717682
1676,164.6224946249867,338.847837968207,164.6224946249867
1677,157.70417572724853,255.0081574103177,157.70417572724853
1678,65.42263759643592,40.738375755392106,65.42263759643592
1679,24.92106020331288,27.369401380666947,24.92106020331288
1680,19.37480903949333,106.73019964547619,19.37480903949333
1681,111.03957703260818,36.398467278581116,111.03957703260818
1682,71.81810499466275,33.97349872004352,71.81810499466275
1683,234.3657346777992,164.93203753835297,234.3657346777992
1684,138.28614226474946,94.83994717803695,138.28614226474946
1685,171.56792536491488,261.73611839036926,171.56792536491488
1686,162.8406392091776,242.41450957287998,162.8406392091776
1687,106.4463388131736,90.49673039605172,106.4463388131736
1688,20.070222195863646,44.80849800293164,20.070222195863646
1689,49.4239156065541,108.111619080405,49.4239156065541
1690,130.9848466833772,212.69119146802197,130.9848466833772
1691,55.09070194704222,79.95942951565621,55.09070194704222
1692,52.729299020133865,162.7925266491621,52.729299020133865
1693,109.99060507254127,38.27911837910965,109.99060507254127
1694,122.25860682010095,382.752670852525,122.25860682010095
1695,121.13394085635751,197.6081359689921,121.13394085635751
1696,50.06432724755354,31.346943613974013,50.06432724755354
1697,19.68933258857416,58.38860116312839,19.68933258857416
1698,16.79145638586615,126.10036772299809,16.79145638586615
1699,63.569261890073435,44.96378187873076,63.569261890073435
1700,54.57693035347838,47.469536035735,54.57693035347838
1701,161.6703564567283,215.15980570336774,161.6703564567283
1702,95.86935474680746,100.93486032160936,95.86935474680746
1703,140.82544696580703,237.33931095338272,140.82544696580703
1704,128.62230483275488,297.79306064650325,128.62230483275488
1705,83.61669938445611,110.68125554365228,83.61669938445611
1706,15.653766264417868,65.71894067290529,15.653766264417868
1707,27.167810228971305,90.78145201864828,27.167810228971305
1708,102.62979138425062,219.0016683613211,102.62979138425062
1709,46.91912780665754,98.21584222848948,46.91912780665754
1710,59.40497426603638,91.07566101894515,59.40497426603638
1711,76.0712426897878,39.547736146462434,76.0712426897878
1712,125.05397548415992,105.60829516851601,125.05397548415992
1713,772.4802671524737,1068.1519658934337,772.4802671524737
1714,456.0949834409987,492.753775678564,456.0949834409987
1715,596.9383181698231,647.1473831297635,596.9383181698231
1716,32.47548249014109,9.936710881375904,32.47548249014109
1717,17.832451093992535,79.07946071816819,17.832451093992535
1718,64.25335665655926,170.31970214146895,64.25335665655926
1719,59.34666894649931,159.67187761848794,59.34666894649931
1720,165.34851673363448,493.37427949532736,165.34851673363448
1721,16.346464194446312,69.14792342906709,16.346464194446312
1722,0.0,125.44706236120486,125.44706236120486
1723,105.27486658924411,0.0,105.27486658924411
1724,1028.4957468591383,272.4460161013277,1028.4957468591383
1725,2072.149624617546,662.2110762341226,2072.149624617546
1726,1880.94426774928,473.2844596197312,1880.94426774928
1727,113.92304880451692,168.04833433857397,113.92304880451692
1728,180.41815238428424,244.2436798332484,180.41815238428424
1729,29.00504656664767,60.382573111033935,29.00504656664767
1730,105.02124736737709,0.0,105.02124736737709
1731,35.70563314250361,0.0,35.70563314250361
1732,106.41722612943684,109.14103933250269,106.41722612943684
1733,627.8481023249063,968.172441015838,627.8481023249063
1734,381.7456877763578,551.1847826388105,381.7456877763578
1735,463.23100022706916,640.952221515327,463.23100022706916
1736,18.920358375926607,57.44506877480204,18.920358375926607
1737,7.79346026275442,132.86165171397838,7.79346026275442
1738,33.61019563423121,106.7263827152572,33.61019563423121
1739,31.239921148676416,150.1882043879203,31.239921148676416
1740,95.98727145948149,470.25604865023286,95.98727145948149
1741,4.955391322782738,62.06353184980024,4.955391322782738
1742,90.42283174152584,22.285732179493632,90.42283174152584
1743,902.1941994201474,294.8328485249469,902.1941994201474
1744,1184.7303231344274,594.5001391172524,1184.7303231344274
1745,1559.0055460578794,501.3527633524708,1559.0055460578794
1746,91.7339658828878,111.24513658897908,91.7339658828878
1747,172.39686881214018,274.05530980957946,172.39686881214018
1748,24.956553694408054,72.51284192611335,24.956553694408054
1749,82.76549926860335,5.940374645482434,82.76549926860335
1750,28.34117802823687,4.330697454073517,28.34117802823687
1751,89.10546908341387,167.41114420424418,89.10546908341387
1752,534.7932485079632,873.0125154063737,534.7932485079632
1753,388.34223165489664,690.6363581713406,388.34223165489664
1754,339.5335547058918,488.03912143618254,339.5335547058918
1755,16.42800303863839,84.54937282740181,16.42800303863839
1756,25.268506960297426,284.9725583111358,25.268506960297426
1757,5.1611715525925685,156.88304848775275,5.1611715525925685
1758,25.57407236457566,140.08562457561104,25.57407236457566
1759,0.0,137.09820759144878,137.09820759144878
1760,2.8158444531417675,52.338074158390334,2.8158444531417675
1761,872.7616472810557,202.92559416553132,872.7616472810557
1762,121.24248302517599,13.700425191838816,121.24248302517599
1763,94.61693748898008,25.10096880316053,94.61693748898008
1764,1268.3757234834986,611.4616553949433,1268.3757234834986
1765,1420.0091747126519,484.6604209440575,1420.0091747126519
1766,117.40266141951349,298.1494384443186,117.40266141951349
1767,22.49315684753039,71.62380439362505,22.49315684753039
1768,18.751237982218694,0.0,18.751237982218694
1769,52.991971459840784,48.400482906792966,52.991971459840784
