id,value_x,value_y,value
1623,7.9754467503026225,100.25571218868252,54.11557946949257
1624,84.75905498641113,60.353161183492396,72.55610808495176
1625,262.7978570784211,169.9292863399531,216.3635717091871
1626,17.54041491731775,149.05974922380287,83.30008207056031
1627,120.46054900864912,119.17713610058952,119.81884255461932
1628,120.82545431049078,67.5004974883897,94.16297589944024
1629,60.71350146572589,38.54398895826448,49.62874521199518
1630,10.346030451881006,22.682222562348706,16.514126507114856
1631,51.32727369839819,106.83313348748364,79.0802035929409
1632,129.4250120454154,190.30411816921952,159.86456510731745
1633,12.584002055135938,51.40290576196403,31.993453908549984
1634,176.34676926306165,292.9303734035166,234.63857133328912
1635,113.36240053729216,250.65296209685386,182.007681317073
1636,5.068069513236145,47.201487854754134,26.13477868399514
1637,12.899295139555731,245.2298746474271,129.0645848934914
1638,75.44346085672409,250.21297371718964,162.82821728695686
1639,7.713633691571233,88.60655452053915,48.16009410605519
1640,25.826313658017654,182.72487859166768,104.27559612484266
1641,70.0952912610194,47.586661977920606,58.84097661947
1642,237.41142519989344,151.682681280481,194.5470532401872
1643,90.48404793268064,113.63558901154798,102.0598184721143
1644,42.65331996892176,79.46392591364625,61.058622941284
1645,107.81079947928276,28.69777748947537,68.25428848437906
1646,55.19416520079081,112.5843627293397,83.88926396506525
1647,125.90053420323808,200.07864226498089,162.98958823410948
1648,144.7218372527165,272.7706077944772,208.74622252359686
1649,99.65919228476271,195.52502682632252,147.5921095555426
1650,6.445017276340816,240.840442468474,123.64272987240741
1651,73.19397216141688,316.7386967430883,194.9663344522526
1652,20.215415533972944,188.2023497368041,104.20888263538853
1653,69.19872709292582,8.957705779908947,39.078216436417385
1654,210.18677695107357,121.18115695428291,165.68396695267825
1655,90.76267675542316,125.48621600714144,108.1244463812823
1656,91.6566424508577,33.756455175275605,62.706548813066654
1657,35.624247053427524,15.557483458243942,25.590865255835734
1658,253.68951369990174,333.7208702590181,293.7051919794599
1659,258.71284934981617,248.51692236655794,253.61488585818705
1660,61.23102126948374,34.717856583306855,47.974438926395294
1661,28.008188832451314,24.758825889952078,26.383507361201694
1662,20.1063823318518,97.381391608427,58.7438869701394
1663,155.52297785931057,67.66285884283221,111.59291835107139
1664,83.9615714731038,51.6185952011485,67.79008333712615
1665,341.01731419190673,196.29565490687253,268.65648454938963
1666,242.79524114572098,165.44033446791443,204.11778780681772
1667,242.44008675284127,239.98033461732263,241.21021068508196
1668,214.4587859124324,129.81119362651893,172.13498976947568
1669,132.96090521564986,73.24715453892148,103.10402987728567
1670,30.2029659062496,34.4364820982852,32.3197240022674
1671,47.644937987331296,62.45376309020414,55.04935053876772
1672,203.19167820413955,226.02435615256226,214.6080171783509
1673,53.47281502281147,66.94600098568465,60.20940800424806
1674,77.18196430314259,164.44774193466802,120.8148531189053
1675,149.20844566717682,60.8414005926396,105.02492312990822
1676,164.6224946249867,338.847837968207,251.73516629659684
1677,157.70417572724853,255.0081574103177,206.35616656878312
1678,65.42263759643592,40.738375755392106,53.08050667591401
1679,24.92106020331288,27.369401380666947,26.145230791989913
1680,19.37480903949333,106.73019964547619,63.05250434248476
1681,111.03957703260818,36.398467278581116,73.71902215559464
1682,71.81810499466275,33.97349872004352,52.895801857353135
1683,234.3657346777992,164.93203753835297,199.64888610807608
1684,138.28614226474946,94.83994717803695,116.5630447213932
1685,171.56792536491488,261.73611839036926,216.65202187764208
1686,162.8406392091776,242.41450957287998,202.6275743910288
1687,106.4463388131736,90.49673039605172,98.47153460461266
1688,20.070222195863646,44.80849800293164,32.439360099397646
1689,49.4239156065541,108.111619080405,78.76776734347955
1690,130.9848466833772,212.69119146802197,171.8380190756996
1691,55.09070194704222,79.95942951565621,67.52506573134922
1692,52.729299020133865,162.7925266491621,107.760912834648
1693,109.99060507254127,38.27911837910965,74.13486172582546
1694,122.25860682010095,382.752670852525,252.50563883631298
1695,121.13394085635751,197.6081359689921,159.3710384126748
1696,50.06432724755354,31.346943613974013,40.70563543076378
1697,19.68933258857416,58.38860116312839,39.03896687585127
1698,16.79145638586615,126.10036772299809,71.44591205443211
1699,63.569261890073435,44.96378187873076,54.266521884402096
1700,54.57693035347838,47.469536035735,51.02323319460669
1701,161.6703564567283,215.15980570336774,188.41508108004803
1702,95.86935474680746,100.93486032160936,98.40210753420841
1703,140.82544696580703,237.33931095338272,189.08237895959488
1704,128.62230483275488,297.79306064650325,213.20768273962906
1705,83.61669938445611,110.68125554365228,97.1489774640542
1706,15.653766264417868,65.71894067290529,40.68635346866158
1707,27.167810228971305,90.78145201864828,58.97463112380979
1708,102.62979138425062,219.0016683613211,160.81572987278585
1709,46.91912780665754,98.21584222848948,72.56748501757352
1710,59.40497426603638,91.07566101894515,75.24031764249077
1711,76.0712426897878,39.547736146462434,57.80948941812511
1712,125.05397548415992,105.60829516851601,115.33113532633797
1713,772.4802671524737,1068.1519658934337,920.3161165229537
1714,456.0949834409987,492.753775678564,474.42437955978136
1715,596.9383181698231,647.1473831297635,622.0428506497933
1716,32.47548249014109,9.936710881375904,21.206096685758496
1717,17.832451093992535,79.07946071816819,48.45595590608036
1718,64.25335665655926,170.31970214146895,117.28652939901411
1719,59.34666894649931,159.67187761848794,109.50927328249362
1720,165.34851673363448,493.37427949532736,329.36139811448095
1721,16.346464194446312,69.14792342906709,42.7471938117567
1722,0.0,125.44706236120486,62.72353118060243
1723,105.27486658924411,0.0,52.637433294622056
1724,1028.4957468591383,272.4460161013277,650.470881480233
1725,2072.149624617546,662.2110762341226,1367.1803504258344
1726,1880.94426774928,473.2844596197312,1177.1143636845056
1727,113.92304880451692,168.04833433857397,140.98569157154543
1728,180.41815238428424,244.2436798332484,212.3309161087663
1729,29.00504656664767,60.382573111033935,44.69380983884081
1730,105.02124736737709,0.0,52.51062368368854
1731,35.70563314250361,0.0,17.852816571251804
1732,106.41722612943684,109.14103933250269,107.77913273096976
1733,627.8481023249063,968.172441015838,798.0102716703722
1734,381.7456877763578,551.1847826388105,466.4652352075841
1735,463.23100022706916,640.952221515327,552.0916108711981
1736,18.920358375926607,57.44506877480204,38.182713575364325
1737,7.79346026275442,132.86165171397838,70.3275559883664
1738,33.61019563423121,106.7263827152572,70.1682891747442
1739,31.239921148676416,150.1882043879203,90.71406276829836
1740,95.98727145948149,470.25604865023286,283.12166005485716
1741,4.955391322782738,62.06353184980024,33.50946158629149
1742,90.42283174152584,22.285732179493632,56.35428196050974
1743,902.1941994201474,294.8328485249469,598.5135239725471
1744,1184.7303231344274,594.5001391172524,889.61523112584
1745,1559.0055460578794,501.3527633524708,1030.179154705175
1746,91.7339658828878,111.24513658897908,101.48955123593345
1747,172.39686881214018,274.05530980957946,223.22608931085983
1748,24.956553694408054,72.51284192611335,48.734697810260705
1749,82.76549926860335,5.940374645482434,44.35293695704289
1750,28.34117802823687,4.330697454073517,16.335937741155195
1751,89.10546908341387,167.41114420424418,128.25830664382903
1752,534.7932485079632,873.0125154063737,703.9028819571685
1753,388.34223165489664,690.6363581713406,539.4892949131186
1754,339.5335547058918,488.03912143618254,413.78633807103716
1755,16.42800303863839,84.54937282740181,50.4886879330201
1756,25.268506960297426,284.9725583111358,155.12053263571661
1757,5.1611715525925685,156.88304848775275,81.02211002017266
1758,25.57407236457566,140.08562457561104,82.82984847009335
1759,0.0,137.09820759144878,68.54910379572439
1760,2.8158444531417675,52.338074158390334,27.57695930576605
1761,872.7616472810557,202.92559416553132,537.8436207232935
1762,121.24248302517599,13.700425191838816,67.4714541085074
1763,94.61693748898008,25.10096880316053,59.858953146070306
1764,1268.3757234834986,611.4616553949433,939.918689439221
1765,1420.0091747126519,484.6604209440575,952.3347978283547
1766,117.40266141951349,298.1494384443186,207.77604993191605
1767,22.49315684753039,71.62380439362505,47.05848062057772
1768,18.751237982218694,0.0,9.375618991109347
1769,52.991971459840784,48.400482906792966,50.69622718331688
