id,value_x,value_y,value
1623,7.9754467503026225,100.25571218868252,67.95761928524955
1624,84.75905498641113,60.353161183492396,68.89522401451396
1625,262.7978570784211,169.9292863399531,202.4332860984169
1626,17.54041491731775,149.05974922380287,103.02798221653308
1627,120.46054900864912,119.17713610058952,119.62633061841038
1628,120.82545431049078,67.5004974883897,86.16423237612509
1629,60.71350146572589,38.54398895826448,46.30331833587597
1630,10.346030451881006,22.682222562348706,18.36455532368501
1631,51.32727369839819,106.83313348748364,87.40608256130372
1632,129.4250120454154,190.30411816921952,168.99643102588806
1633,12.584002055135938,51.40290576196403,37.8162894645742
1634,176.34676926306165,292.9303734035166,252.12611195435738
1635,113.36240053729216,250.65296209685386,202.60126555100726
1636,5.068069513236145,47.201487854754134,32.45479143522284
1637,12.899295139555731,245.2298746474271,163.91417181967213
1638,75.44346085672409,250.21297371718964,189.04364421602668
1639,7.713633691571233,88.60655452053915,60.294032230400376
1640,25.826313658017654,182.72487859166768,127.81038086489018
1641,70.0952912610194,47.586661977920606,55.464682227005184
1642,237.41142519989344,151.682681280481,181.68774165227535
1643,90.48404793268064,113.63558901154798,105.53254963394441
1644,42.65331996892176,79.46392591364625,66.58021383299268
1645,107.81079947928276,28.69777748947537,56.38733518590796
1646,55.19416520079081,112.5843627293397,92.4977935943476
1647,125.90053420323808,200.07864226498089,174.11630444337092
1648,144.7218372527165,272.7706077944772,227.95353810486097
1649,99.65919228476271,195.52502682632252,161.9719847367766
1650,6.445017276340816,240.840442468474,158.8020436512274
1651,73.19397216141688,316.7386967430883,231.49804313950332
1652,20.215415533972944,188.2023497368041,129.4069227658132
1653,69.19872709292582,8.957705779908947,30.042063239464852
1654,210.18677695107357,121.18115695428291,152.33312395315966
1655,90.76267675542316,125.48621600714144,113.33297726904004
1656,91.6566424508577,33.756455175275605,54.021520721729345
1657,35.624247053427524,15.557483458243942,22.580850716558196
1658,253.68951369990174,333.7208702590181,305.70989546332737
1659,258.71284934981617,248.51692236655794,252.08549681069832
1660,61.23102126948374,34.717856583306855,43.99746422346877
1661,28.008188832451314,24.758825889952078,25.89610291982681
1662,20.1063823318518,97.381391608427,70.33513836162568
1663,155.52297785931057,67.66285884283221,98.41390049859963
1664,83.9615714731038,51.6185952011485,62.93863689633286
1665,341.01731419190673,196.29565490687253,246.9482356566345
1666,242.79524114572098,165.44033446791443,192.5145518051467
1667,242.44008675284127,239.98033461732263,240.84124786475417
1668,214.4587859124324,129.81119362651893,159.43785092658862
1669,132.96090521564986,73.24715453892148,94.1469672757764
1670,30.2029659062496,34.4364820982852,32.95475143107274
1671,47.644937987331296,62.45376309020414,57.27067430419865
1672,203.19167820413955,226.02435615256226,218.0329188706143
1673,53.47281502281147,66.94600098568465,62.23038589867904
1674,77.18196430314259,164.44774193466802,133.90471976363412
1675,149.20844566717682,60.8414005926396,91.76986636872762
1676,164.6224946249867,338.847837968207,277.8689677980799
1677,157.70417572724853,255.0081574103177,220.9517638212435
1678,65.42263759643592,40.738375755392106,49.377867399757434
1679,24.92106020331288,27.369401380666947,26.512481968593022
1680,19.37480903949333,106.73019964547619,76.1558129333822
1681,111.03957703260818,36.398467278581116,62.52285569249059
1682,71.81810499466275,33.97349872004352,47.21911091616025
1683,234.3657346777992,164.93203753835297,189.23383153715915
1684,138.28614226474946,94.83994717803695,110.04611545838632
1685,171.56792536491488,261.73611839036926,230.17725083146024
1686,162.8406392091776,242.41450957287998,214.56365494558415
1687,106.4463388131736,90.49673039605172,96.07909334204437
1688,20.070222195863646,44.80849800293164,36.15010147045784
1689,49.4239156065541,108.111619080405,87.57092286455719
1690,130.9848466833772,212.69119146802197,184.0939707933963
1691,55.09070194704222,79.95942951565621,71.25537486664132
1692,52.729299020133865,162.7925266491621,124.27039697900223
1693,109.99060507254127,38.27911837910965,63.378138721810714
1694,122.25860682010095,382.752670852525,291.5797484411766
1695,121.13394085635751,197.6081359689921,170.84216767957
1696,50.06432724755354,31.346943613974013,37.89802788572685
1697,19.68933258857416,58.38860116312839,44.84385716203441
1698,16.79145638586615,126.10036772299809,87.8422487550019
1699,63.569261890073435,44.96378187873076,51.475699882700695
1700,54.57693035347838,47.469536035735,49.95712404694518
1701,161.6703564567283,215.15980570336774,196.43849846704393
1702,95.86935474680746,100.93486032160936,99.1619333704287
1703,140.82544696580703,237.33931095338272,203.55945855773123
1704,128.62230483275488,297.79306064650325,238.5832961116913
1705,83.61669938445611,110.68125554365228,101.20866088793362
1706,15.653766264417868,65.71894067290529,48.19612962993469
1707,27.167810228971305,90.78145201864828,68.51667739226134
1708,102.62979138425062,219.0016683613211,178.27151141934644
1709,46.91912780665754,98.21584222848948,80.2619921808483
1710,59.40497426603638,91.07566101894515,79.99092065542709
1711,76.0712426897878,39.547736146462434,52.33096343662631
1712,125.05397548415992,105.60829516851601,112.41428327899138
1713,772.4802671524737,1068.1519658934337,964.6668713340978
1714,456.0949834409987,492.753775678564,479.92319839541614
1715,596.9383181698231,647.1473831297635,629.5742103937844
1716,32.47548249014109,9.936710881375904,17.82528094444372
1717,17.832451093992535,79.07946071816819,57.643007349706714
1718,64.25335665655926,170.31970214146895,133.19648122175056
1719,59.34666894649931,159.67187761848794,124.55805458329192
1720,165.34851673363448,493.37427949532736,378.5652625287348
1721,16.346464194446312,69.14792342906709,50.667412696949825
1722,0.0,125.44706236120486,81.54059053478316
1723,105.27486658924411,0.0,36.84620330623544
1724,1028.4957468591383,272.4460161013277,537.0634218665614
1725,2072.149624617546,662.2110762341226,1155.6895681683209
1726,1880.94426774928,473.2844596197312,965.9653924650733
1727,113.92304880451692,168.04833433857397,149.104484401654
1728,180.41815238428424,244.2436798332484,221.90474522611095
1729,29.00504656664767,60.382573111033935,49.40043882049874
1730,105.02124736737709,0.0,36.75743657858198
1731,35.70563314250361,0.0,12.496971599876263
1732,106.41722612943684,109.14103933250269,108.18770471142963
1733,627.8481023249063,968.172441015838,849.058922474012
1734,381.7456877763578,551.1847826388105,491.881099436952
1735,463.23100022706916,640.952221515327,578.7497940644367
1736,18.920358375926607,57.44506877480204,43.96142013519564
1737,7.79346026275442,132.86165171397838,89.08778470605
1738,33.61019563423121,106.7263827152572,81.1357172368981
1739,31.239921148676416,150.1882043879203,108.55630525418495
1740,95.98727145948149,470.25604865023286,339.2619766334699
1741,4.955391322782738,62.06353184980024,42.07568266534412
1742,90.42283174152584,22.285732179493632,46.133717026204906
1743,902.1941994201474,294.8328485249469,507.409321338267
1744,1184.7303231344274,594.5001391172524,801.0807035232637
1745,1559.0055460578794,501.3527633524708,871.5312372993637
1746,91.7339658828878,111.24513658897908,104.41622684184713
1747,172.39686881214018,274.05530980957946,238.4748554604757
1748,24.956553694408054,72.51284192611335,55.8681410450165
1749,82.76549926860335,5.940374645482434,32.82916826357475
1750,28.34117802823687,4.330697454073517,12.734365655030691
1751,89.10546908341387,167.41114420424418,140.00415791195357
1752,534.7932485079632,873.0125154063737,754.63577199193
1753,388.34223165489664,690.6363581713406,584.8334138905852
1754,339.5335547058918,488.03912143618254,436.0621730805808
1755,16.42800303863839,84.54937282740181,60.70689340133461
1756,25.268506960297426,284.9725583111358,194.07614033834238
1757,5.1611715525925685,156.88304848775275,103.78039156044669
1758,25.57407236457566,140.08562457561104,100.00658130174865
1759,0.0,137.09820759144878,89.11383493444171
1760,2.8158444531417675,52.338074158390334,35.00529376155334
1761,872.7616472810557,202.92559416553132,437.3682127559648
1762,121.24248302517599,13.700425191838816,51.34014543350682
1763,94.61693748898008,25.10096880316053,49.431557843197375
1764,1268.3757234834986,611.4616553949433,841.3815792259377
1765,1420.0091747126519,484.6604209440575,812.0324847630654
1766,117.40266141951349,298.1494384443186,234.8880664856368
1767,22.49315684753039,71.62380439362505,54.42807775249192
1768,18.751237982218694,0.0,6.562933293776543
1769,52.991971459840784,48.400482906792966,50.0075039003597
